0.999758834,0.999513925,0.999256425,0.998473076,0.998205360,0.997663698,0.997390455,0.997115595,0.996556445,0.995988866,0.995700314,0.995409665,0.994508602,0.993880600,0.992570870,0.992229036,0.991539660,0.990834806,0.990124070,0.989764881,0.989042369,0.988307390,0.987935616,0.987561421,0.985648873,0.984075037,0.983676422,0.983266134,0.981595880,0.981170659,0.980745439,0.979873208,0.979873208,0.979873208,0.979422654,0.978970164,0.978515921,0.978060959,0.977135817,0.977135817,0.977135817,0.977135817,0.977135817,0.977135817,0.977135817,0.977135817,0.976027370,0.975463666,0.975463666,0.975463666,0.975463666,0.974854925,0.974854925,0.974204779,0.974204779,0.973525592,0.973525592,0.973525592,0.973525592,0.973525592,0.973525592,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667,0.972727667
0.996187185,0.992329141,0.988287846,0.976088299,0.971951445,0.963631671,0.959460088,0.955280908,0.946831724,0.938326823,0.934030513,0.929721600,0.916481284,0.907358059,0.888604153,0.883769572,0.874094539,0.864304950,0.854537744,0.849641057,0.839870834,0.830040099,0.825108578,0.820172671,0.795373869,0.775495659,0.770535371,0.765460894,0.745124413,0.740028504,0.734965260,0.724680725,0.724680725,0.724680725,0.719421170,0.714175022,0.708944616,0.703741920,0.693272638,0.693272638,0.693272638,0.693272638,0.693272638,0.693272638,0.693272638,0.693272638,0.680921159,0.674719153,0.674719153,0.674719153,0.674719153,0.668081088,0.668081088,0.661059128,0.661059128,0.653797390,0.653797390,0.653797390,0.653797390,0.653797390,0.653797390,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603,0.645361603
0.998030347,0.996033614,0.993938005,0.987586666,0.985424222,0.981061724,0.978867482,0.976664611,0.972196703,0.967679804,0.965390530,0.963089417,0.955986134,0.951062690,0.940866132,0.938220717,0.932905559,0.927498412,0.922074013,0.919343256,0.913871801,0.908335282,0.905545975,0.902746098,0.888553977,0.877022541,0.874122831,0.871147005,0.859124176,0.856086707,0.853058666,0.846876830,0.846876830,0.846876830,0.843699006,0.840518063,0.837335389,0.834158284,0.827730422,0.827730422,0.827730422,0.827730422,0.827730422,0.827730422,0.827730422,0.827730422,0.820086238,0.816222588,0.816222588,0.816222588,0.816222588,0.812068196,0.812068196,0.807651749,0.807651749,0.803060550,0.803060550,0.803060550,0.803060550,0.803060550,0.803060550,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970,0.797695970
0.994563049,0.989070645,0.983327131,0.966049956,0.960212135,0.948503619,0.942649111,0.936794833,0.924992461,0.913157605,0.907196517,0.901229693,0.882968965,0.870451747,0.844889886,0.838337359,0.825270320,0.812111297,0.799045651,0.792519247,0.779545297,0.766555898,0.760064515,0.753583931,0.721277372,0.695689366,0.689347572,0.682877806,0.657133833,0.650729488,0.644384823,0.631554917,0.631554917,0.631554917,0.625023574,0.618529167,0.612074500,0.605674176,0.592856178,0.592856178,0.592856178,0.592856178,0.592856178,0.592856178,0.592856178,0.592856178,0.577839750,0.570343237,0.570343237,0.570343237,0.570343237,0.562352198,0.562352198,0.553935858,0.553935858,0.545272201,0.545272201,0.545272201,0.545272201,0.545272201,0.545272201,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343,0.535259343
0.997139532,0.994242344,0.991204520,0.982015252,0.978892670,0.972602645,0.969443681,0.966275517,0.959859722,0.953387138,0.950111893,0.946823253,0.936694038,0.929693215,0.915246550,0.911510019,0.904017018,0.896414152,0.888807171,0.884985314,0.877343154,0.869631183,0.865753929,0.861867418,0.842251438,0.826417048,0.822450078,0.818385169,0.802026374,0.797909782,0.793812548,0.785468369,0.785468369,0.785468369,0.781189686,0.776914107,0.772643530,0.768387752,0.759799987,0.759799987,0.759799987,0.759799987,0.759799987,0.759799987,0.759799987,0.759799987,0.749626448,0.744500662,0.744500662,0.744500662,0.744500662,0.739001408,0.739001408,0.733169221,0.733169221,0.727121560,0.727121560,0.727121560,0.727121560,0.727121560,0.727121560,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995,0.720074995
0.999307703,0.998604982,0.997866480,0.995622051,0.994855752,0.993306501,0.992525571,0.991740427,0.990144447,0.988526123,0.987704045,0.986876440,0.984313595,0.982529972,0.978816912,0.977849327,0.975899895,0.973909317,0.971904809,0.970892802,0.968859219,0.966793397,0.965749538,0.964699623,0.959345021,0.954953278,0.953843036,0.952701164,0.948061872,0.946883136,0.945705356,0.943292434,0.943292434,0.943292434,0.942047603,0.940798500,0.939545644,0.938291896,0.935745828,0.935745828,0.935745828,0.935745828,0.935745828,0.935745828,0.935745828,0.935745828,0.932701224,0.931155361,0.931155361,0.931155361,0.931155361,0.929487867,0.929487867,0.927709107,0.927709107,0.925853263,0.925853263,0.925853263,0.925853263,0.925853263,0.925853263,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064,0.923676064
0.998604356,0.997188703,0.995702059,0.991190764,0.989652871,0.986547340,0.984983804,0.983413089,0.980224158,0.976995913,0.975358082,0.973710640,0.968617906,0.965081543,0.957740627,0.955832302,0.951993351,0.948081409,0.944150296,0.942168741,0.938193240,0.934163394,0.932130438,0.930087941,0.919706274,0.911235275,0.909100047,0.906906622,0.898022463,0.895772229,0.893526662,0.888935037,0.888935037,0.888935037,0.886570872,0.884201784,0.881828789,0.879457322,0.874651337,0.874651337,0.874651337,0.874651337,0.874651337,0.874651337,0.874651337,0.874651337,0.868921739,0.866019868,0.866019868,0.866019868,0.866019868,0.862895158,0.862895158,0.859568226,0.859568226,0.856104023,0.856104023,0.856104023,0.856104023,0.856104023,0.856104023,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954,0.852048954
0.997824310,0.995619166,0.993305325,0.986295693,0.983910194,0.979099379,0.976680489,0.974252658,0.969330242,0.964356260,0.961836253,0.959303843,0.951490576,0.946078591,0.934879595,0.931976176,0.926145230,0.920216938,0.914273366,0.911282631,0.905293074,0.899236114,0.896186070,0.893125457,0.877627056,0.865053293,0.861894192,0.858653307,0.845571435,0.842269429,0.838978894,0.832264969,0.832264969,0.832264969,0.828815614,0.825364236,0.821912349,0.818467872,0.811503273,0.811503273,0.811503273,0.811503273,0.811503273,0.811503273,0.811503273,0.811503273,0.803228160,0.799048682,0.799048682,0.799048682,0.799048682,0.794557009,0.794557009,0.789784642,0.789784642,0.784826337,0.784826337,0.784826337,0.784826337,0.784826337,0.784826337,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574,0.779036574
0.994918577,0.989783477,0.984411605,0.968239912,0.962771356,0.951796861,0.946306055,0.940813229,0.929732694,0.918612350,0.913007582,0.907395004,0.890203185,0.878405231,0.854277453,0.848084886,0.835726176,0.823267495,0.810884122,0.804693559,0.792377276,0.780032857,0.773858672,0.767691310,0.736893670,0.712436706,0.706366190,0.700169401,0.675473110,0.669319633,0.663219583,0.650872247,0.650872247,0.650872247,0.644580269,0.638319596,0.632092963,0.625914500,0.613527904,0.613527904,0.613527904,0.613527904,0.613527904,0.613527904,0.613527904,0.613527904,0.598994488,0.591729873,0.591729873,0.591729873,0.591729873,0.583979131,0.583979131,0.575808065,0.575808065,0.567388383,0.567388383,0.567388383,0.567388383,0.567388383,0.567388383,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552,0.557646552
0.990175338,0.980294598,0.970009610,0.939364365,0.929109253,0.908693370,0.898561231,0.888480396,0.868312176,0.848296932,0.838294694,0.828336070,0.798190562,0.777816198,0.736943490,0.726625493,0.706244108,0.685982059,0.666125514,0.656304914,0.636976619,0.617884912,0.608441532,0.599078884,0.553377757,0.518337311,0.509811787,0.501179530,0.467486476,0.459268019,0.451190574,0.435053150,0.435053150,0.435053150,0.426939271,0.418939171,0.411055240,0.403303980,0.387979469,0.387979469,0.387979469,0.387979469,0.387979469,0.387979469,0.387979469,0.387979469,0.370365542,0.361709668,0.361709668,0.361709668,0.361709668,0.352583856,0.352583856,0.343085418,0.343085418,0.333429375,0.333429375,0.333429375,0.333429375,0.333429375,0.333429375,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618,0.322423618
0.999620912,0.999235994,0.998831345,0.997600718,0.997180266,0.996329778,0.995900846,0.995469445,0.994592049,0.993701717,0.993249192,0.992793453,0.991381066,0.990397127,0.988346214,0.987811190,0.986732527,0.985630090,0.984518908,0.983957516,0.982828623,0.981680736,0.981100286,0.980516182,0.977532751,0.975080167,0.974459342,0.973820488,0.971221328,0.970560026,0.969898887,0.968543247,0.968543247,0.968543247,0.967843255,0.967140441,0.966435091,0.965728813,0.964293211,0.964293211,0.964293211,0.964293211,0.964293211,0.964293211,0.964293211,0.964293211,0.962574187,0.961700401,0.961700401,0.961700401,0.961700401,0.960757127,0.960757127,0.959750068,0.959750068,0.958698435,0.958698435,0.958698435,0.958698435,0.958698435,0.958698435,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486,0.957463486
0.996691897,0.993342843,0.989832861,0.979225621,0.975624735,0.968376699,0.964739371,0.961093317,0.953715498,0.946280204,0.942520821,0.938748105,0.927140839,0.919129936,0.902628844,0.898367564,0.889830525,0.881179642,0.872535581,0.868197048,0.859530562,0.850796896,0.846410554,0.842016828,0.819888463,0.802084776,0.797632770,0.793074342,0.774765448,0.770167290,0.765594447,0.756293122,0.756293122,0.756293122,0.751529631,0.746773681,0.742027388,0.737301632,0.727778001,0.727778001,0.727778001,0.727778001,0.727778001,0.727778001,0.727778001,0.727778001,0.716517613,0.710853281,0.710853281,0.710853281,0.710853281,0.704783038,0.704783038,0.698353027,0.698353027,0.691693918,0.691693918,0.691693918,0.691693918,0.691693918,0.691693918,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859,0.683945859
0.993990499,0.987923227,0.981582370,0.962531971,0.956103091,0.943221588,0.936786845,0.930356575,0.917405912,0.904437119,0.897911585,0.891384307,0.871436843,0.857788512,0.829981403,0.822867521,0.808698597,0.794453861,0.780334307,0.773290570,0.759306438,0.745330260,0.738355081,0.731397780,0.696809946,0.669530650,0.662785906,0.655911810,0.628627657,0.621857511,0.615157389,0.601630041,0.601630041,0.601630041,0.594754755,0.587925869,0.581146271,0.574431203,0.561005461,0.561005461,0.561005461,0.561005461,0.561005461,0.561005461,0.561005461,0.561005461,0.545316055,0.537499610,0.537499610,0.537499610,0.537499610,0.529179478,0.529179478,0.520430027,0.520430027,0.511438128,0.511438128,0.511438128,0.511438128,0.511438128,0.511438128,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707,0.501064707
0.996443553,0.992843985,0.989072431,0.977680840,0.973815791,0.966039292,0.962138410,0.958229279,0.950322536,0.942358851,0.938334095,0.934296279,0.921881067,0.913319357,0.895701426,0.891155647,0.882053529,0.872836729,0.863633991,0.859017632,0.849801373,0.840520741,0.835862391,0.831198020,0.807734589,0.788891240,0.784184143,0.779366572,0.760037924,0.755189025,0.750368979,0.740571528,0.740571528,0.740571528,0.735557457,0.730553707,0.725562506,0.720595286,0.710592331,0.710592331,0.710592331,0.710592331,0.710592331,0.710592331,0.710592331,0.710592331,0.698777912,0.692840148,0.692840148,0.692840148,0.692840148,0.686480828,0.686480828,0.679749099,0.679749099,0.672782434,0.672782434,0.672782434,0.672782434,0.672782434,0.672782434,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875,0.664682875
0.988545302,0.977044336,0.965093366,0.929610148,0.917778824,0.894290032,0.882665384,0.871121284,0.848091338,0.825324156,0.813980107,0.802707939,0.768724885,0.745877369,0.700346066,0.688917614,0.666422516,0.644166263,0.622461586,0.611766584,0.590795569,0.570185235,0.560029709,0.549986935,0.501347983,0.464503880,0.455601176,0.446612296,0.411777701,0.403343061,0.395077647,0.378638900,0.378638900,0.378638900,0.370411650,0.362325273,0.354381486,0.346596124,0.331277947,0.331277947,0.331277947,0.331277947,0.331277947,0.331277947,0.331277947,0.331277947,0.313795845,0.305255068,0.305255068,0.305255068,0.305255068,0.296287477,0.296287477,0.286994786,0.286994786,0.277591818,0.277591818,0.277591818,0.277591818,0.277591818,0.277591818,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860,0.266929860
0.998138505,0.996251211,0.994270237,0.988264926,0.986219810,0.982093259,0.980017312,0.977932944,0.973704591,0.969428789,0.967261291,0.965082298,0.958354178,0.953689157,0.944023567,0.941514969,0.936473528,0.931343214,0.926194879,0.923602470,0.918406937,0.913147882,0.910497695,0.907837013,0.894343445,0.883370881,0.880610462,0.877777059,0.866324210,0.863429352,0.860542918,0.854648425,0.854648425,0.854648425,0.851617392,0.848582757,0.845545838,0.842513601,0.836376888,0.836376888,0.836376888,0.836376888,0.836376888,0.836376888,0.836376888,0.836376888,0.829075533,0.825383740,0.825383740,0.825383740,0.825383740,0.821413067,0.821413067,0.817190701,0.817190701,0.812799918,0.812799918,0.812799918,0.812799918,0.812799918,0.812799918,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765,0.807667765
0.999022020,0.998029602,0.996986962,0.993820162,0.992739620,0.990556101,0.989455990,0.988350302,0.986103859,0.983827491,0.982671729,0.981508597,0.977909280,0.975406603,0.970202665,0.968847909,0.966120111,0.963337058,0.960536901,0.959124103,0.956286989,0.953407413,0.951953329,0.950491464,0.943046130,0.936952395,0.935413716,0.933831972,0.927413585,0.925784885,0.924158341,0.920828647,0.920828647,0.920828647,0.919112225,0.917390854,0.915665260,0.913939386,0.910437474,0.910437474,0.910437474,0.910437474,0.910437474,0.910437474,0.910437474,0.910437474,0.906255026,0.904133592,0.904133592,0.904133592,0.904133592,0.901846869,0.901846869,0.899409428,0.899409428,0.896868414,0.896868414,0.896868414,0.896868414,0.896868414,0.896868414,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082,0.893890082
0.998314366,0.996605067,0.994810594,0.989368590,0.987514596,0.983772575,0.981889513,0.979998432,0.976161010,0.972278923,0.970310390,0.968330997,0.962216512,0.957974581,0.949179347,0.946895251,0.942303242,0.937627884,0.932933654,0.930568972,0.925827946,0.921026370,0.918605730,0.916174834,0.903836198,0.893789818,0.891260551,0.888663632,0.878158563,0.875501195,0.872850722,0.867435479,0.867435479,0.867435479,0.864649509,0.861859289,0.859066025,0.856276120,0.850626935,0.850626935,0.850626935,0.850626935,0.850626935,0.850626935,0.850626935,0.850626935,0.843900524,0.840497310,0.840497310,0.840497310,0.840497310,0.836835409,0.836835409,0.832939551,0.832939551,0.828886279,0.828886279,0.828886279,0.828886279,0.828886279,0.828886279,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999,0.824145999
0.994012777,0.987967860,0.981650218,0.962668650,0.956262684,0.943426612,0.937014319,0.930606321,0.917700012,0.904774956,0.898271169,0.891765468,0.871882841,0.858277899,0.830556688,0.823464231,0.809337297,0.795133849,0.781054287,0.774030146,0.760084213,0.746145258,0.739188294,0.732248917,0.697746504,0.670530101,0.663800278,0.656941127,0.629713628,0.622956866,0.616269722,0.602767746,0.602767746,0.602767746,0.595904924,0.589088125,0.582320237,0.575616478,0.562212468,0.562212468,0.562212468,0.562212468,0.562212468,0.562212468,0.562212468,0.562212468,0.546546946,0.538741777,0.538741777,0.538741777,0.538741777,0.530433184,0.530433184,0.521695343,0.521695343,0.512714807,0.512714807,0.512714807,0.512714807,0.512714807,0.512714807,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764,0.502353764
0.998530380,0.997039802,0.995474597,0.990725663,0.989107021,0.985838837,0.984193617,0.982540983,0.979186165,0.975790579,0.974068076,0.972335619,0.966981065,0.963263774,0.955549590,0.953544743,0.949512265,0.945404003,0.941276515,0.939196318,0.935023617,0.930794832,0.928661884,0.926519173,0.915632007,0.906753367,0.904516077,0.902218098,0.892913482,0.890557525,0.888206768,0.883401030,0.883401030,0.883401030,0.880927133,0.878448438,0.875966007,0.873485528,0.868459711,0.868459711,0.868459711,0.868459711,0.868459711,0.868459711,0.868459711,0.868459711,0.862469947,0.859437109,0.859437109,0.859437109,0.859437109,0.856171977,0.856171977,0.852696224,0.852696224,0.849077819,0.849077819,0.849077819,0.849077819,0.849077819,0.849077819,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233,0.844843233
0.999525523,0.999043796,0.998537426,0.996997759,0.996471832,0.995408158,0.994871795,0.994332403,0.993235555,0.992122783,0.991557297,0.990987859,0.989223525,0.987994776,0.985434571,0.984766907,0.983421105,0.982046025,0.980660427,0.979960544,0.978553468,0.977123133,0.976400019,0.975672462,0.971958013,0.968906619,0.968134522,0.967340133,0.964109536,0.963287925,0.962466658,0.960783120,0.960783120,0.960783120,0.959914050,0.959041634,0.958166230,0.957289836,0.955508949,0.955508949,0.955508949,0.955508949,0.955508949,0.955508949,0.955508949,0.955508949,0.953377350,0.952294217,0.952294217,0.952294217,0.952294217,0.951125226,0.951125226,0.949877505,0.949877505,0.948574911,0.948574911,0.948574911,0.948574911,0.948574911,0.948574911,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713,0.947045713
